openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-04-04 17:15:00,1.31155,1.3117299999999998,1.3098299999999998,1.30995,-0.0008730689002802716,-0.0008778492599210153,1.310922,1.312183846153846,1.3137972
2019-04-04 17:30:00,1.30995,1.31003,1.30782,1.30921,-0.001022172144080624,-0.0008856022145196095,1.310554,1.311845384615385,1.3134728
2019-04-04 17:45:00,1.30921,1.30959,1.30772,1.3081200000000002,-0.001229886604854347,-0.0009661259551566603,1.309994,1.3114,1.313116
2019-04-04 18:00:00,1.30813,1.30836,1.30635,1.30713,-0.001441956493903218,-0.0011417710357796151,1.309194,1.310934615384616,1.3127544
2019-04-04 18:15:00,1.30712,1.30769,1.3061200000000002,1.30685,-0.001526331071491471,-0.001305086578582415,1.308252,1.3104446153846159,1.3124280000000002
2019-04-04 18:30:00,1.3068600000000001,1.3075700000000001,1.30685,1.30734,-0.001406742999513044,-0.0014012292924405199,1.3077299999999998,1.309995384615385,1.3121136
2019-04-04 18:45:00,1.30734,1.30758,1.30694,1.3069600000000001,-0.001325486126218633,-0.001425129172781592,1.30728,1.309535384615385,1.3117912
2019-04-04 19:00:00,1.30695,1.30729,1.30624,1.30637,-0.001305038634043187,-0.001390899707816584,1.30693,1.309053846153846,1.3114236000000001
2019-04-04 19:15:00,1.3063799999999999,1.3086200000000001,1.3061200000000002,1.3080200000000002,-0.0009461767698322188,-0.001245861132401771,1.307108,1.308816153846154,1.3111276
2019-04-04 19:30:00,1.308,1.30854,1.30756,1.3075700000000001,-0.000769243691390864,-0.001086486305371226,1.307252,1.308548461538462,1.3108296
2019-04-04 19:45:00,1.3075700000000001,1.30818,1.30729,1.30809,-0.0005415451094019642,-0.0008905010511670586,1.307402,1.308330769230769,1.3105163999999998
2019-04-04 20:00:00,1.30808,1.3082200000000002,1.30663,1.30663,-0.0006282933911077037,-0.0007213147404331878,1.307336,1.307984615384615,1.3101964
2019-04-04 20:15:00,1.30663,1.30779,1.30645,1.30702,-0.0005765816925495938,-0.0006289159711125314,1.307466,1.307635384615385,1.309908
2019-04-04 20:30:00,1.30704,1.3077299999999998,1.30685,1.30728,-0.0004724873215422587,-0.0005547268786503801,1.307318,1.3074299999999999,1.3096548000000001
2019-04-04 20:45:00,1.30728,1.30736,1.30649,1.30691,-0.0004500744864524009,-0.0005318592229129894,1.307186,1.307253076923077,1.3093748
2019-04-04 21:00:00,1.30691,1.30694,1.3063,1.3067600000000001,-0.00043761877326642384,-0.00048419056845266933,1.30692,1.307148461538461,1.309118
2019-04-04 21:15:00,1.3067600000000001,1.30697,1.30631,1.3063200000000001,-0.00047972011187047414,-0.00045997517328288934,1.306858,1.307086153846154,1.308842
2019-04-04 21:30:00,1.3063200000000001,1.3064799999999999,1.3059399999999999,1.30626,-0.00048645862710228183,-0.0004634679996728952,1.306706,1.307040769230769,1.3085652
2019-04-04 21:45:00,1.30626,1.30635,1.30592,1.30618,-0.00047651010072513605,-0.000470076903241079,1.306486,1.306951538461539,1.3082948
2019-04-04 22:00:00,1.30618,1.3074700000000001,1.30618,1.30734,-0.0002511770249198353,-0.00042346646615443184,1.3065719999999998,1.306980769230769,1.3080832
2019-04-04 22:15:00,1.30735,1.30759,1.30719,1.30748,-8.870437031038847e-05,-0.00032571253076441037,1.306716,1.307066153846154,1.3079379999999998
2019-04-04 22:30:00,1.30748,1.30748,1.30695,1.30735,-1.518043050996454e-05,-0.0002078929816163311,1.306922,1.307014615384616,1.30779
2019-04-04 22:45:00,1.30735,1.30846,1.30721,1.3081200000000002,0.00015484289329648068,-5.00547331109269e-05,1.307294,1.307056923076923,1.3076780000000001
2019-04-04 23:00:00,1.3081399999999999,1.30817,1.30759,1.3080100000000001,0.00022236457911661842,6.833066789818654e-05,1.30766,1.307050769230769,1.3075531999999999
2019-04-04 23:15:00,1.3080100000000001,1.30811,1.30798,1.3081,0.0002625230390658206,0.00015613752024223881,1.307812,1.307163846153846,1.3074148
2019-04-04 23:30:00,1.3081,1.3081399999999999,1.3074299999999999,1.30745,0.0001619153479786029,0.0002004114648643807,1.307806,1.307196923076923,1.3073148
2019-04-04 23:45:00,1.30745,1.30751,1.30701,1.30724,6.202688915313281e-05,0.0001772074638285437,1.307784,1.307193846153846,1.307236
2019-04-05 00:00:00,1.30706,1.30734,1.30705,1.30734,1.97540292974363e-05,0.0001265548263737482,1.307628,1.307226923076923,1.3072048
2019-04-05 00:15:00,1.30734,1.30741,1.3067600000000001,1.30726,-1.816167225010545e-05,5.638364854476663e-05,1.3074780000000001,1.307265384615384,1.30721
2019-04-05 00:30:00,1.30726,1.30726,1.30661,1.30681,-0.00011321696909605271,-1.239943072389726e-05,1.30722,1.3073030769230771,1.3072084
2019-04-05 00:45:00,1.30681,1.30732,1.30666,1.30673,-0.0001730689690606635,-7.117339527734634e-05,1.3070760000000001,1.30733923076923,1.3071840000000001
2019-04-05 01:00:00,1.30685,1.30759,1.30679,1.30744,-7.837180409309141e-05,-9.570485362497828e-05,1.307116,1.307436153846154,1.3072032
2019-04-05 01:15:00,1.3074299999999999,1.3074299999999999,1.30736,1.3074,-2.8074945550571332e-05,-9.818317195009474e-05,1.307128,1.307440769230769,1.3072443999999999
2019-04-05 01:30:00,1.3074,1.30749,1.30704,1.30705,-5.6905860496225806e-05,-8.410539480013801e-05,1.307086,1.3074076923076923,1.3072056
